seconds,FHR,UC
0,143.5,0.0
1,142.75,0.0
2,142.75,0.0
3,142.75,0.0
4,142.75,0.0
5,141.5,0.0
6,141.5,0.0
7,142.75,0.0
8,140.75,0.0
9,140.75,0.0
10,140.75,0.0
11,140.75,0.0
12,137.5,0.0
13,139.0,0.0
14,139.0,0.0
15,139.0,0.0
16,139.0,1.0
17,138.25,1.0
18,138.25,1.0
19,138.25,1.0
20,139.5,1.0
21,139.5,1.0
22,140.25,1.0
23,140.25,1.0
24,140.75,0.0
25,141.5,0.0
26,141.5,0.0
27,141.5,0.0
28,141.5,0.0
29,140.75,0.0
30,141.5,1.0
31,141.5,1.0
32,141.5,1.0
33,141.5,1.0
34,142.25,1.0
35,142.25,1.0
36,140.25,1.0
37,140.25,1.0
38,140.25,1.0
39,139.5,1.0
40,139.5,1.0
41,138.25,1.0
42,139.0,1.0
43,139.0,1.0
44,137.5,1.0
45,137.5,1.0
46,138.25,1.0
47,138.25,1.0
48,137.5,1.0
49,137.0,1.0
50,137.0,1.0
51,135.75,1.0
52,135.75,1.0
53,135.25,1.0
54,135.25,1.0
55,135.75,1.0
56,135.25,1.0
57,135.25,1.0
58,135.75,1.0
59,135.75,1.0
60,136.25,1.0
61,136.25,1.0
62,137.5,1.0
63,137.0,1.0
64,137.0,1.0
65,137.5,1.0
66,137.5,1.0
67,138.25,1.0
68,138.25,0.0
69,139.0,0.0
70,140.25,1.0
71,140.25,1.0
72,140.25,1.0
73,140.25,1.0
74,140.25,1.0
75,140.25,1.0
76,141.5,1.0
77,140.75,1.0
78,140.75,1.0
79,139.5,1.0
80,139.5,1.0
81,139.5,1.0
82,139.0,1.0
83,139.0,1.0
84,137.0,1.0
85,137.0,1.0
86,136.25,1.0
87,136.25,1.0
88,135.25,1.0
89,135.25,1.0
90,135.25,1.0
91,134.5,1.0
92,134.5,1.0
93,134.5,1.0
94,134.5,1.0
95,135.75,1.0
96,135.75,1.0
97,135.75,1.0
98,137.0,0.0
99,137.0,0.0
100,135.25,0.0
101,135.25,0.0
102,134.5,0.0
103,134.5,0.0
104,134.0,0.0
105,134.5,0.0
106,134.5,0.0
107,135.25,0.0
108,135.25,0.0
109,134.5,0.0
110,134.5,1.0
111,135.25,1.0
112,135.25,1.0
113,136.25,1.0
114,137.0,0.0
115,137.0,0.0
116,137.5,0.0
117,137.5,0.0
118,138.25,0.0
119,138.25,0.0
120,139.0,0.0
121,139.5,0.0
122,139.5,0.0
123,139.5,0.0
124,139.5,1.0
125,140.25,1.0
126,140.75,1.0
127,140.75,1.0
128,140.25,1.0
129,140.25,1.0
130,139.5,0.0
131,139.5,0.0
132,138.25,0.0
133,136.25,0.0
134,136.25,1.0
135,137.0,1.0
136,137.0,1.0
137,137.0,1.0
138,137.0,1.0
139,139.0,1.0
140,139.0,0.0
141,139.0,0.0
142,139.0,0.0
143,139.0,0.0
144,135.75,0.0
145,135.75,0.0
146,136.25,0.0
147,138.25,0.0
148,138.25,0.0
149,139.0,0.0
150,139.0,0.0
151,137.0,0.0
152,137.0,0.0
153,133.25,0.0
154,133.25,0.0
155,114.0,0.0
156,114.0,1.0
157,111.0,1.0
158,111.0,1.0
159,90.0,1.0
160,90.0,1.0
161,90.0,1.0
162,84.25,0.0
163,84.25,0.0
164,84.25,0.0
165,78.25,0.0
166,78.25,0.0
167,78.25,0.0
168,78.75,1.0
169,78.75,1.0
170,78.75,1.0
171,81.75,1.0
172,81.75,1.0
173,81.75,1.0
174,81.75,1.0
175,88.75,1.0
176,88.75,1.0
177,89.5,1.0
178,89.5,0.0
179,88.0,0.0
180,88.0,0.0
181,88.0,0.0
182,89.75,0.0
183,89.75,0.0
184,89.75,1.0
185,96.5,1.0
186,96.5,1.0
187,108.25,1.0
188,108.25,1.0
189,112.0,1.0
190,112.0,1.0
191,115.5,1.0
192,115.5,1.0
193,121.0,1.0
194,121.0,1.0
195,123.0,1.0
196,123.0,1.0
197,120.0,1.0
198,120.0,1.0
199,119.0,1.0
200,119.0,1.0
201,114.5,1.0
202,114.5,1.0
203,110.0,1.0
204,110.0,1.0
205,110.0,1.0
206,108.75,1.0
207,108.75,1.0
208,102.5,0.0
209,102.5,0.0
210,95.25,0.0
211,95.25,0.0
212,95.25,0.0
213,93.25,0.0
214,93.25,0.0
215,93.25,0.0
216,89.5,0.0
217,89.5,0.0
218,89.5,0.0
219,78.5,0.0
220,78.5,1.0
221,86.0,1.0
222,86.0,0.0
223,86.0,0.0
224,97.0,0.0
225,97.0,0.0
226,104.5,0.0
227,104.5,0.0
228,104.5,0.0
229,104.25,0.0
230,104.25,0.0
231,111.0,0.0
232,111.0,0.0
233,107.25,0.0
234,107.25,1.0
235,102.0,1.0
236,102.0,1.0
237,102.0,1.0
238,97.0,0.0
239,97.0,0.0
240,96.75,0.0
241,96.75,0.0
242,96.75,0.0
243,92.0,0.0
244,92.0,0.0
245,92.0,0.0
246,84.5,0.0
247,84.5,0.0
248,84.5,1.0
249,79.0,1.0
250,79.0,1.0
251,96.25,1.0
252,96.25,1.0
253,111.5,1.0
254,111.5,1.0
255,123.5,1.0
256,123.5,1.0
257,130.5,1.0
258,130.5,1.0
259,134.0,1.0
260,134.0,1.0
261,135.25,1.0
262,135.25,1.0
263,131.0,1.0
264,131.0,1.0
265,116.25,1.0
266,116.25,1.0
267,99.75,1.0
268,99.75,1.0
269,99.75,1.0
270,95.0,1.0
271,95.0,1.0
272,86.75,1.0
273,86.75,1.0
274,86.75,1.0
275,89.0,1.0
276,89.0,1.0
277,100.0,1.0
278,100.0,1.0
279,100.0,1.0
280,113.75,1.0
281,113.75,1.0
282,122.0,1.0
283,124.5,1.0
284,124.5,1.0
285,127.0,1.0
286,127.0,1.0
287,126.5,1.0
288,126.5,1.0
289,126.0,1.0
290,126.0,1.0
291,128.25,1.0
292,128.25,1.0
293,127.0,1.0
294,127.0,1.0
295,124.5,1.0
296,124.5,1.0
297,122.0,1.0
298,122.0,1.0
299,123.5,1.0
300,123.5,1.0
301,124.5,1.0
302,124.5,1.0
303,125.0,1.0
304,125.0,1.0
305,122.0,1.0
306,123.5,1.0
307,123.5,1.0
308,124.0,1.0
309,124.0,1.0
310,122.5,0.0
311,122.5,0.0
312,123.0,0.0
313,123.0,0.0
314,120.5,1.0
315,120.5,1.0
316,118.5,1.0
317,118.5,1.0
318,116.75,0.0
319,116.75,0.0
320,119.5,0.0
321,119.5,0.0
322,121.5,0.0
323,121.5,0.0
324,120.5,0.0
325,120.5,0.0
326,122.0,0.0
327,122.0,0.0
328,123.5,1.0
329,123.5,1.0
330,125.0,1.0
331,125.0,1.0
332,126.0,1.0
333,126.0,1.0
334,125.5,1.0
335,125.5,1.0
336,125.0,1.0
337,125.0,1.0
338,122.0,1.0
339,122.0,1.0
340,120.0,1.0
341,120.0,1.0
342,116.75,0.0
343,116.75,0.0
344,115.75,0.0
345,115.75,0.0
346,117.75,1.0
347,117.75,1.0
348,119.0,1.0
349,119.0,1.0
350,121.0,1.0
351,121.0,1.0
352,122.5,0.0
353,122.5,0.0
354,123.5,0.0
355,123.5,0.0
356,124.0,0.0
357,124.0,0.0
358,126.0,0.0
359,126.0,0.0
360,127.0,1.0
361,127.0,1.0
362,129.75,1.0
363,129.75,1.0
364,129.75,1.0
365,128.25,1.0
366,128.25,1.0
367,128.75,1.0
368,128.75,1.0
369,129.25,1.0
370,129.25,1.0
371,129.25,1.0
372,129.25,1.0
373,129.75,1.0
374,129.75,1.0
375,131.0,1.0
376,129.75,1.0
377,129.75,1.0
378,130.5,1.0
379,130.5,1.0
380,129.75,1.0
381,129.75,1.0
382,128.75,1.0
383,128.75,1.0
384,131.0,1.0
385,131.0,1.0
386,132.25,1.0
387,131.5,1.0
388,131.5,1.0
389,132.75,1.0
390,132.75,1.0
391,134.0,1.0
392,134.0,1.0
393,134.5,1.0
394,134.5,1.0
395,135.25,1.0
396,135.75,1.0
397,135.75,1.0
398,136.25,1.0
399,136.25,1.0
400,138.25,1.0
401,138.25,1.0
402,139.5,1.0
403,140.25,1.0
404,140.25,1.0
405,140.75,1.0
406,140.75,1.0
407,140.25,1.0
408,141.5,0.0
409,141.5,0.0
410,142.25,0.0
411,142.25,0.0
412,143.5,0.0
413,143.5,0.0
414,143.5,0.0
415,144.25,0.0
416,144.25,1.0
417,145.0,1.0
418,145.0,1.0
419,145.0,1.0
420,145.0,1.0
421,145.0,1.0
422,145.75,1.0
423,145.75,1.0
424,145.75,1.0
425,146.25,1.0
426,146.25,1.0
427,145.0,1.0
428,145.0,1.0
429,145.0,1.0
430,144.25,1.0
431,144.25,1.0
432,142.75,1.0
433,142.25,1.0
434,142.25,1.0
435,138.25,1.0
436,138.25,1.0
437,138.25,1.0
438,138.25,1.0
439,135.75,1.0
440,136.25,1.0
441,136.25,1.0
442,137.0,1.0
443,137.0,1.0
444,137.5,1.0
445,137.5,1.0
446,137.5,1.0
447,136.25,1.0
448,136.25,1.0
449,134.5,1.0
450,134.5,1.0
451,132.75,1.0
452,132.75,1.0
453,133.25,1.0
454,133.25,1.0
455,131.5,1.0
456,130.5,1.0
457,130.5,1.0
458,130.5,1.0
459,130.5,1.0
460,130.5,0.0
461,130.5,0.0
462,132.75,0.0
463,132.75,0.0
464,133.25,1.0
465,135.25,1.0
466,135.25,1.0
467,137.0,1.0
468,137.0,1.0
469,138.25,1.0
470,138.25,1.0
471,140.25,1.0
472,140.25,1.0
473,140.25,1.0
474,142.25,1.0
475,142.25,1.0
476,141.5,1.0
477,141.5,1.0
478,141.5,1.0
479,139.5,1.0
480,139.5,1.0
481,140.25,1.0
482,140.25,1.0
483,138.25,1.0
484,139.0,1.0
485,139.0,1.0
486,136.25,1.0
487,136.25,1.0
488,134.5,1.0
489,134.5,1.0
490,134.0,1.0
491,134.0,1.0
492,131.5,1.0
493,131.5,1.0
494,131.5,0.0
495,132.25,0.0
496,132.25,0.0
497,131.5,0.0
498,131.5,1.0
499,132.25,1.0
500,132.25,1.0
501,131.5,1.0
502,133.25,1.0
503,133.25,1.0
504,132.75,1.0
505,132.75,1.0
506,135.75,1.0
507,135.75,1.0
508,137.0,0.0
509,139.0,0.0
510,139.0,0.0
511,140.25,0.0
512,140.25,0.0
513,141.5,0.0
514,141.5,0.0
515,141.5,0.0
516,142.75,0.0
517,142.75,0.0
518,142.75,1.0
519,142.75,1.0
520,144.25,1.0
521,144.25,1.0
522,144.25,1.0
523,144.25,1.0
524,144.25,1.0
525,145.0,1.0
526,145.0,1.0
527,145.0,1.0
528,143.5,1.0
529,143.5,1.0
530,143.5,0.0
531,142.75,0.0
532,142.75,0.0
533,142.75,0.0
534,142.75,0.0
535,143.5,0.0
536,143.5,1.0
537,143.5,1.0
538,142.75,1.0
539,142.75,1.0
540,143.5,1.0
541,143.5,1.0
542,143.5,1.0
543,143.5,1.0
544,143.5,1.0
545,144.25,1.0
546,144.25,1.0
547,144.25,1.0
548,142.25,1.0
549,142.25,1.0
550,141.5,1.0
551,140.25,1.0
552,140.25,1.0
553,139.5,1.0
554,139.5,1.0
555,139.0,1.0
556,139.0,1.0
557,139.0,1.0
558,137.5,1.0
559,137.5,1.0
560,136.25,0.0
561,136.25,0.0
562,137.5,0.0
563,137.5,0.0
564,136.25,0.0
565,137.0,0.0
566,137.0,0.0
567,137.0,0.0
568,137.0,1.0
569,135.75,1.0
570,135.75,1.0
571,135.25,1.0
572,134.5,1.0
573,134.5,1.0
574,133.25,1.0
575,133.25,1.0
576,135.25,1.0
577,135.25,1.0
578,135.25,1.0
579,135.25,1.0
580,137.0,1.0
581,137.5,1.0
582,137.5,1.0
583,139.0,1.0
584,139.0,1.0
585,139.0,1.0
586,140.25,1.0
587,140.25,1.0
588,141.5,1.0
589,141.5,1.0
590,142.25,1.0
591,142.75,1.0
592,142.75,1.0
593,143.5,1.0
594,143.5,1.0
595,143.5,1.0
596,143.5,1.0
597,143.5,1.0
598,143.5,1.0
599,142.75,1.0
600,142.75,1.0
601,142.75,1.0
602,142.25,1.0
603,141.5,1.0
604,141.5,1.0
605,140.75,1.0
606,140.75,1.0
607,138.25,1.0
608,139.0,1.0
609,139.0,1.0
610,137.5,1.0
611,137.5,1.0
612,137.5,1.0
613,137.5,1.0
614,136.25,1.0
615,136.25,1.0
616,136.25,1.0
617,136.25,1.0
618,136.25,1.0
619,136.25,1.0
620,136.25,1.0
621,137.0,1.0
622,137.0,1.0
623,136.25,1.0
624,136.25,1.0
625,136.25,1.0
626,136.25,1.0
627,135.75,1.0
628,136.25,1.0
629,137.5,1.0
630,137.5,1.0
631,139.5,1.0
632,139.5,1.0
633,140.25,1.0
634,140.25,1.0
635,140.25,1.0
636,141.5,1.0
637,141.5,1.0
638,141.5,1.0
639,141.5,1.0
640,142.25,1.0
641,141.5,1.0
642,141.5,1.0
643,142.25,1.0
644,142.25,1.0
645,142.75,1.0
646,142.75,1.0
647,142.75,1.0
648,142.75,1.0
649,142.75,1.0
650,142.75,1.0
651,143.5,1.0
652,143.5,1.0
653,142.75,1.0
654,142.75,1.0
655,141.5,1.0
656,141.5,1.0
657,142.25,1.0
658,142.75,1.0
659,142.75,1.0
660,142.75,0.0
661,142.75,0.0
662,142.75,0.0
663,143.5,0.0
664,143.5,1.0
665,143.5,1.0
666,143.5,1.0
667,144.25,1.0
668,144.25,1.0
669,144.25,1.0
670,142.75,1.0
671,142.75,1.0
672,142.75,1.0
673,140.75,1.0
674,140.75,1.0
675,139.5,1.0
676,139.5,1.0
677,137.5,1.0
678,137.5,1.0
679,134.5,1.0
680,134.0,1.0
681,134.0,1.0
682,134.0,1.0
683,134.0,1.0
684,132.25,1.0
685,132.25,1.0
686,131.5,1.0
687,131.5,1.0
688,132.25,1.0
689,132.25,1.0
690,132.25,1.0
691,131.5,1.0
692,131.5,1.0
693,133.25,1.0
694,133.25,1.0
695,134.0,1.0
696,134.0,1.0
697,135.25,1.0
698,135.75,1.0
699,135.75,1.0
700,137.0,0.0
701,137.0,0.0
702,137.5,0.0
703,137.5,0.0
704,138.25,1.0
705,139.0,1.0
706,139.0,1.0
707,140.25,1.0
708,140.25,1.0
709,140.75,1.0
710,141.5,1.0
711,141.5,1.0
712,141.5,1.0
713,141.5,1.0
714,141.5,0.0
715,141.5,0.0
716,140.25,0.0
717,140.25,0.0
718,140.25,0.0
719,137.5,0.0
720,137.5,0.0
721,137.5,0.0
722,137.5,0.0
723,137.0,0.0
724,138.25,1.0
725,138.25,1.0
726,139.0,1.0
727,139.0,1.0
728,139.5,1.0
729,140.25,1.0
730,140.25,1.0
731,140.25,1.0
732,140.25,1.0
733,140.25,1.0
734,140.25,1.0
735,140.25,1.0
736,140.75,1.0
737,140.75,1.0
738,139.0,1.0
739,139.0,1.0
740,137.5,1.0
741,139.0,1.0
742,139.0,1.0
743,139.0,1.0
744,139.0,1.0
745,139.5,1.0
746,139.5,0.0
747,137.5,0.0
748,135.75,0.0
749,135.75,0.0
750,134.5,1.0
751,134.5,1.0
752,134.0,1.0
753,134.0,1.0
754,137.0,0.0
755,137.0,0.0
756,136.25,0.0
757,137.0,0.0
758,137.0,0.0
759,139.0,0.0
760,139.0,0.0
761,137.0,0.0
762,138.25,0.0
763,138.25,0.0
764,138.25,0.0
765,138.25,0.0
766,139.0,0.0
767,139.0,0.0
768,139.0,0.0
769,139.5,0.0
770,139.5,0.0
771,139.5,0.0
772,139.5,0.0
773,138.25,0.0
774,138.25,0.0
775,139.5,0.0
776,139.5,1.0
777,139.5,1.0
778,139.5,1.0
779,139.5,1.0
780,140.25,1.0
781,139.5,1.0
782,139.5,1.0
783,139.5,1.0
784,139.5,1.0
785,139.0,1.0
786,139.0,1.0
787,139.0,1.0
788,137.5,1.0
789,137.5,1.0
790,137.0,1.0
791,137.0,1.0
792,135.75,1.0
793,135.75,1.0
794,137.5,1.0
795,137.0,1.0
796,137.0,1.0
797,136.25,1.0
798,136.25,1.0
799,135.75,1.0
800,135.75,1.0
801,136.25,1.0
802,136.25,1.0
803,136.25,1.0
804,136.25,1.0
805,136.25,1.0
806,135.25,1.0
807,135.25,1.0
808,137.0,1.0
809,137.5,1.0
810,137.5,1.0
811,138.25,1.0
812,138.25,1.0
813,139.0,1.0
814,139.0,1.0
815,138.25,1.0
816,139.0,1.0
817,139.0,1.0
818,139.0,1.0
819,139.0,1.0
820,139.5,0.0
821,139.5,0.0
822,138.25,0.0
823,139.5,0.0
824,139.5,0.0
825,140.25,0.0
826,140.25,0.0
827,138.25,0.0
828,138.25,1.0
829,138.25,1.0
830,137.5,1.0
831,137.5,1.0
832,136.25,1.0
833,136.25,1.0
834,136.25,0.0
835,136.25,0.0
836,134.5,0.0
837,135.25,0.0
838,135.25,1.0
839,135.75,1.0
840,135.75,0.0
841,135.75,0.0
842,135.75,0.0
843,135.25,0.0
844,134.5,1.0
845,134.5,1.0
846,134.5,1.0
847,134.5,1.0
848,134.5,1.0
849,134.5,1.0
850,134.0,0.0
851,134.0,0.0
852,134.5,0.0
853,133.25,0.0
854,133.25,1.0
855,134.0,1.0
856,134.0,1.0
857,133.25,1.0
858,133.25,1.0
859,134.5,1.0
860,135.75,1.0
861,135.75,1.0
862,137.0,1.0
863,137.0,1.0
864,137.5,1.0
865,137.5,1.0
866,139.0,1.0
867,140.25,1.0
868,140.25,1.0
869,140.75,1.0
870,140.75,1.0
871,142.25,1.0
872,142.75,1.0
873,142.75,1.0
874,144.25,1.0
875,144.25,1.0
876,145.0,1.0
877,144.25,1.0
878,144.25,1.0
879,144.25,1.0
