seconds,FHR,UC
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,0.0,0.0
58,0.0,0.0
59,0.0,0.0
60,0.0,0.0
61,0.0,0.0
62,0.0,0.0
63,0.0,0.0
64,0.0,0.0
65,0.0,0.0
66,0.0,0.0
67,0.0,0.0
68,0.0,0.0
69,0.0,0.0
70,0.0,0.0
71,0.0,0.0
72,0.0,0.0
73,0.0,0.0
74,0.0,0.0
75,0.0,0.0
76,0.0,0.0
77,0.0,0.0
78,0.0,0.0
79,0.0,0.0
80,0.0,0.0
81,0.0,0.0
82,0.0,0.0
83,0.0,0.0
84,0.0,0.0
85,0.0,0.0
86,0.0,0.0
87,0.0,0.0
88,0.0,0.0
89,0.0,0.0
90,0.0,0.0
91,0.0,0.0
92,0.0,0.0
93,0.0,0.0
94,0.0,0.0
95,0.0,0.0
96,0.0,0.0
97,0.0,0.0
98,0.0,0.0
99,0.0,0.0
100,0.0,0.0
101,0.0,0.0
102,0.0,0.0
103,0.0,0.0
104,0.0,0.0
105,0.0,0.0
106,0.0,0.0
107,0.0,0.0
108,0.0,0.0
109,0.0,0.0
110,0.0,0.0
111,0.0,0.0
112,0.0,0.0
113,0.0,0.0
114,0.0,0.0
115,0.0,0.0
116,0.0,0.0
117,0.0,0.0
118,0.0,0.0
119,0.0,0.0
120,0.0,0.0
121,0.0,0.0
122,0.0,0.0
123,0.0,0.0
124,0.0,0.0
125,0.0,0.0
126,0.0,0.0
127,0.0,0.0
128,0.0,0.0
129,0.0,0.0
130,0.0,0.0
131,0.0,0.0
132,0.0,0.0
133,0.0,0.0
134,0.0,0.0
135,0.0,0.0
136,0.0,0.0
137,106.0,0.0
138,106.0,0.0
139,110.0,0.0
140,110.0,0.0
141,110.0,0.0
142,113.75,0.0
143,113.75,0.0
144,115.5,0.0
145,115.5,0.0
146,115.5,0.0
147,118.0,0.0
148,125.0,0.0
149,135.75,0.0
150,135.75,0.0
151,142.25,0.0
152,142.25,0.0
153,139.5,0.0
154,139.5,0.0
155,137.5,0.0
156,138.25,0.0
157,138.25,0.0
158,140.25,0.0
159,140.25,0.0
160,139.5,0.0
161,141.5,0.0
162,141.5,0.0
163,142.75,0.0
164,142.75,0.0
165,146.25,0.0
166,146.25,0.0
167,147.75,0.0
168,149.25,0.0
169,149.25,0.0
170,149.25,0.0
171,153.0,0.0
172,153.0,0.0
173,153.75,0.0
174,156.25,0.0
175,156.25,0.0
176,157.0,0.0
177,159.5,0.0
178,159.5,0.0
179,157.0,0.0
180,158.75,0.0
181,158.75,0.0
182,158.75,0.0
183,158.0,0.0
184,158.0,0.0
185,158.75,0.0
186,157.0,0.0
187,157.0,0.0
188,158.0,0.0
189,159.5,0.0
190,159.5,0.0
191,159.5,0.0
192,159.5,0.0
193,159.5,0.0
194,158.75,0.0
195,158.0,0.0
196,158.0,0.0
197,158.0,0.0
198,156.25,0.0
199,156.25,0.0
200,156.25,0.0
201,156.25,0.0
202,155.5,0.0
203,154.75,0.0
204,154.75,0.0
205,154.75,0.0
206,152.25,0.0
207,152.25,0.0
208,150.75,0.0
209,150.0,0.0
210,150.0,0.0
211,149.25,0.0
212,149.25,0.0
213,147.75,0.0
214,147.75,0.0
215,147.75,0.0
216,148.5,0.0
217,148.5,0.0
218,147.75,0.0
219,146.25,0.0
220,146.25,0.0
221,147.0,0.0
222,147.0,0.0
223,147.0,0.0
224,147.0,0.0
225,147.0,0.0
226,146.25,0.0
227,147.0,0.0
228,147.0,0.0
229,147.0,0.0
230,147.0,0.0
231,147.0,0.0
232,146.25,0.0
233,146.25,0.0
234,145.0,0.0
235,145.0,0.0
236,146.25,0.0
237,143.5,0.0
238,143.5,0.0
239,144.25,0.0
240,144.25,0.0
241,143.5,0.0
242,142.75,0.0
243,142.75,0.0
244,0.0,0.0
245,0.0,0.0
246,0.0,0.0
247,0.0,0.0
248,0.0,0.0
249,0.0,0.0
250,0.0,1.0
251,0.0,1.0
252,0.0,2.0
253,0.0,2.0
254,0.0,3.0
255,0.0,3.0
256,0.0,3.0
257,0.0,3.0
258,0.0,3.0
259,0.0,3.0
260,0.0,2.0
261,0.0,2.0
262,0.0,3.0
263,0.0,3.0
264,0.0,3.0
265,0.0,3.0
266,0.0,3.0
267,0.0,3.0
268,0.0,3.0
269,0.0,3.0
270,0.0,3.0
271,0.0,3.0
272,0.0,3.0
273,0.0,3.0
274,0.0,3.0
275,0.0,3.0
276,0.0,3.0
277,0.0,3.0
278,0.0,3.0
279,0.0,3.0
280,0.0,3.0
281,0.0,3.0
282,0.0,1.0
283,0.0,1.0
284,0.0,0.0
285,0.0,0.0
286,0.0,0.0
287,0.0,0.0
288,0.0,2.0
289,0.0,2.0
290,0.0,3.0
291,0.0,3.0
292,0.0,3.0
293,0.0,3.0
294,0.0,3.0
295,0.0,3.0
296,0.0,3.0
297,0.0,3.0
298,0.0,3.0
299,0.0,3.0
300,0.0,3.0
301,0.0,3.0
302,0.0,3.0
303,0.0,3.0
304,0.0,3.0
305,0.0,3.0
306,0.0,3.0
307,0.0,3.0
308,0.0,3.0
309,0.0,3.0
310,0.0,3.0
311,0.0,3.0
312,0.0,3.0
313,0.0,3.0
314,0.0,3.0
315,0.0,3.0
316,0.0,3.0
317,0.0,3.0
318,0.0,3.0
319,0.0,3.0
320,0.0,3.0
321,0.0,3.0
322,0.0,3.0
323,0.0,3.0
324,0.0,3.0
325,0.0,3.0
326,0.0,3.0
327,0.0,3.0
328,0.0,3.0
329,0.0,3.0
330,0.0,3.0
331,0.0,3.0
332,0.0,3.0
333,0.0,3.0
334,0.0,3.0
335,0.0,3.0
336,0.0,3.0
337,0.0,3.0
338,0.0,3.0
339,0.0,3.0
340,0.0,3.0
341,0.0,3.0
342,0.0,3.0
343,0.0,3.0
344,0.0,3.0
345,0.0,3.0
346,0.0,3.0
347,0.0,3.0
348,0.0,3.0
349,0.0,3.0
350,0.0,3.0
351,0.0,3.0
352,0.0,3.0
353,0.0,3.0
354,0.0,3.0
355,0.0,3.0
356,0.0,3.0
357,0.0,3.0
358,0.0,3.0
359,0.0,3.0
360,0.0,3.0
361,0.0,3.0
362,0.0,3.0
363,0.0,3.0
364,0.0,3.0
365,0.0,3.0
366,0.0,3.0
367,0.0,3.0
368,0.0,3.0
369,0.0,3.0
370,0.0,3.0
371,0.0,3.0
372,0.0,3.0
373,0.0,3.0
374,0.0,3.0
375,0.0,3.0
376,0.0,3.0
377,0.0,3.0
378,0.0,3.0
379,0.0,3.0
380,0.0,3.0
381,0.0,3.0
382,0.0,3.0
383,0.0,3.0
384,0.0,3.0
385,0.0,3.0
386,0.0,3.0
387,0.0,3.0
388,0.0,3.0
389,0.0,3.0
390,0.0,2.0
391,0.0,2.0
392,0.0,1.0
393,0.0,1.0
394,0.0,0.0
395,0.0,0.0
396,0.0,0.0
397,0.0,0.0
398,0.0,0.0
399,0.0,0.0
400,105.0,0.0
401,105.0,0.0
402,105.0,0.0
403,99.75,0.0
404,99.75,0.0
405,102.5,0.0
406,102.5,0.0
407,99.75,0.0
408,99.75,0.0
409,99.75,0.0
410,99.75,0.0
411,101.25,0.0
412,100.75,0.0
413,100.75,0.0
414,103.0,0.0
415,103.0,0.0
416,103.0,0.0
417,97.75,0.0
418,97.75,0.0
419,98.25,0.0
420,98.25,0.0
421,98.25,0.0
422,97.0,0.0
423,97.0,0.0
424,100.25,0.0
425,100.25,0.0
426,100.25,0.0
