seconds,FHR,UC
0,121.0,0.0
1,118.5,0.0
2,118.5,0.0
3,118.5,0.0
4,118.5,0.0
5,121.5,0.0
6,121.5,0.0
7,121.0,0.0
8,121.0,0.0
9,121.5,0.0
10,121.5,0.0
11,122.5,0.0
12,122.5,0.0
13,123.0,0.0
14,123.0,0.0
15,125.5,0.0
16,125.5,0.0
17,138.25,0.0
18,138.25,0.0
19,145.0,0.0
20,147.75,0.0
21,147.75,0.0
22,147.0,0.0
23,145.75,0.0
24,145.75,0.0
25,148.5,0.0
26,148.5,0.0
27,139.5,0.0
28,139.5,0.0
29,131.0,0.0
30,132.25,0.0
31,132.25,0.0
32,119.5,0.0
33,119.5,0.0
34,129.25,0.0
35,129.25,0.0
36,135.75,0.0
37,135.75,0.0
38,142.25,0.0
39,139.5,0.0
40,139.5,0.0
41,144.25,0.0
42,144.25,0.0
43,147.0,0.0
44,151.5,0.0
45,151.5,0.0
46,152.25,0.0
47,153.75,0.0
48,153.75,0.0
49,156.25,0.0
50,156.25,0.0
51,158.0,0.0
52,155.5,0.0
53,155.5,0.0
54,155.5,0.0
55,156.25,0.0
56,156.25,0.0
57,158.0,0.0
58,156.25,0.0
59,156.25,0.0
60,157.0,0.0
61,158.75,0.0
62,158.75,0.0
63,158.75,0.0
64,158.75,0.0
65,158.75,0.0
66,159.5,0.0
67,158.0,0.0
68,158.0,0.0
69,160.5,0.0
70,159.5,0.0
71,159.5,0.0
72,161.25,0.0
73,161.25,0.0
74,161.25,0.0
75,160.5,0.0
76,162.25,0.0
77,162.25,0.0
78,162.25,0.0
79,163.0,0.0
80,163.0,0.0
81,163.0,0.0
82,164.0,0.0
83,164.0,0.0
84,164.0,0.0
85,164.75,0.0
86,164.75,0.0
87,164.75,0.0
88,164.75,0.0
89,164.75,0.0
90,164.75,0.0
91,164.75,0.0
92,164.75,0.0
93,164.75,0.0
94,164.75,0.0
95,165.75,0.0
96,165.75,0.0
97,165.75,0.0
98,164.75,0.0
99,164.75,0.0
100,163.0,0.0
101,164.0,0.0
102,164.0,0.0
103,163.0,0.0
104,163.0,0.0
105,163.0,0.0
106,163.0,0.0
107,162.25,0.0
108,163.0,0.0
109,163.0,0.0
110,164.0,0.0
111,163.0,0.0
112,163.0,0.0
113,164.0,0.0
114,164.0,0.0
115,164.0,0.0
116,162.25,0.0
117,162.25,0.0
118,162.25,0.0
119,161.25,0.0
120,160.5,0.0
121,160.5,0.0
122,160.5,0.0
123,159.5,0.0
124,159.5,0.0
125,158.75,0.0
126,160.5,0.0
127,160.5,0.0
128,158.75,0.0
129,158.75,0.0
130,158.75,0.0
131,158.75,0.0
132,159.5,0.0
133,159.5,0.0
134,159.5,0.0
135,158.75,0.0
136,158.75,0.0
137,160.5,0.0
138,161.25,0.0
139,161.25,0.0
140,162.25,0.0
141,163.0,0.0
142,163.0,0.0
143,163.0,0.0
144,163.0,0.0
145,163.0,0.0
146,164.0,0.0
147,164.0,0.0
148,164.0,0.0
149,162.25,0.0
150,162.25,0.0
151,162.25,0.0
152,161.25,0.0
153,159.5,0.0
154,159.5,0.0
155,159.5,0.0
156,160.5,0.0
