seconds,FHR,UC
0,152.25,35.0
1,151.5,35.0
2,152.25,37.0
3,152.25,37.0
4,152.25,39.0
5,151.5,39.0
6,151.5,40.0
7,150.75,40.0
8,150.75,40.0
9,150.75,40.0
10,151.5,43.0
11,151.5,43.0
12,151.5,48.0
13,149.25,48.0
14,150.75,52.0
15,150.75,52.0
16,150.75,56.0
17,150.0,56.0
18,150.75,59.0
19,150.75,59.0
20,151.5,56.0
21,151.5,56.0
22,151.5,48.0
23,151.5,48.0
24,151.5,38.0
25,152.25,38.0
26,150.75,28.0
27,150.75,28.0
28,151.5,30.0
29,152.25,30.0
30,152.25,45.0
31,150.75,45.0
32,151.5,56.0
33,151.5,56.0
34,151.5,55.0
35,151.5,55.0
36,151.5,50.0
37,151.5,50.0
38,151.5,46.0
39,150.75,46.0
40,151.5,43.0
41,151.5,43.0
42,150.75,37.0
43,150.75,37.0
44,151.5,30.0
45,150.75,30.0
46,150.75,32.0
47,152.25,32.0
48,151.5,41.0
49,151.5,41.0
50,152.25,46.0
51,153.0,46.0
52,153.0,49.0
53,153.75,49.0
54,153.75,47.0
55,153.75,47.0
56,153.75,42.0
57,153.75,42.0
58,153.75,37.0
59,153.75,37.0
60,153.75,31.0
61,154.75,31.0
62,154.75,23.0
63,154.75,23.0
64,155.5,17.0
65,155.5,17.0
66,155.5,18.0
67,155.5,18.0
68,155.5,26.0
69,154.75,26.0
70,153.75,37.0
71,153.75,37.0
72,154.75,41.0
73,153.75,41.0
74,153.75,40.0
75,153.75,40.0
76,153.0,39.0
77,153.0,39.0
78,153.75,37.0
79,152.25,37.0
80,152.25,35.0
81,153.75,35.0
82,153.75,34.0
83,153.0,34.0
84,153.0,35.0
85,153.0,35.0
86,153.75,35.0
87,153.75,35.0
88,153.75,32.0
89,153.0,32.0
90,153.0,34.0
91,153.0,34.0
92,153.0,41.0
93,153.0,41.0
94,153.75,46.0
95,153.0,46.0
96,153.0,43.0
97,152.25,43.0
98,152.25,39.0
99,152.25,39.0
100,152.25,38.0
101,152.25,38.0
102,152.25,38.0
103,151.5,38.0
104,151.5,37.0
105,152.25,37.0
106,151.5,37.0
107,151.5,37.0
108,151.5,37.0
109,150.75,37.0
110,150.75,37.0
111,150.75,37.0
112,150.75,39.0
113,152.25,39.0
114,151.5,41.0
115,151.5,41.0
116,151.5,40.0
117,153.0,40.0
118,153.0,41.0
119,152.25,41.0
120,152.25,43.0
121,152.25,43.0
122,152.25,43.0
123,152.25,43.0
124,153.0,42.0
125,153.0,42.0
126,153.0,42.0
127,153.0,42.0
128,153.75,41.0
129,153.75,41.0
130,153.75,40.0
131,153.75,40.0
132,153.75,39.0
133,153.75,39.0
134,153.75,39.0
135,153.75,39.0
136,154.75,39.0
137,154.75,39.0
138,155.5,39.0
139,154.75,39.0
140,154.75,35.0
141,156.25,35.0
142,156.25,30.0
143,156.25,30.0
144,156.25,28.0
145,158.0,28.0
146,158.0,24.0
147,157.0,24.0
148,158.0,20.0
149,158.0,20.0
150,158.0,19.0
151,158.75,19.0
152,158.75,22.0
153,158.75,22.0
154,158.0,27.0
155,158.0,27.0
156,158.75,29.0
157,158.75,29.0
158,158.75,27.0
159,159.5,27.0
160,158.75,20.0
161,158.75,20.0
162,157.0,14.0
163,159.5,14.0
164,159.5,14.0
165,158.75,14.0
166,158.75,18.0
167,158.75,18.0
168,159.5,19.0
169,159.5,19.0
170,158.0,20.0
171,158.0,20.0
172,158.0,25.0
173,158.0,25.0
174,157.0,28.0
175,157.0,28.0
176,157.0,28.0
177,156.25,28.0
178,156.25,25.0
179,155.5,25.0
180,154.75,22.0
181,154.75,22.0
182,154.75,19.0
183,154.75,19.0
184,154.75,16.0
185,152.25,16.0
186,153.75,16.0
187,153.75,16.0
188,153.0,16.0
189,153.0,16.0
190,152.25,16.0
191,153.0,16.0
192,153.0,16.0
193,150.75,16.0
194,150.75,16.0
195,150.75,16.0
196,150.75,18.0
197,150.75,18.0
198,150.75,21.0
199,150.75,21.0
200,150.75,22.0
201,150.0,22.0
202,150.75,21.0
203,150.75,21.0
204,149.25,23.0
205,149.25,23.0
206,149.25,30.0
207,150.0,30.0
208,150.0,40.0
209,151.5,40.0
210,150.75,44.0
211,150.75,44.0
212,151.5,41.0
213,151.5,41.0
214,151.5,35.0
215,151.5,35.0
216,151.5,28.0
217,150.75,28.0
218,151.5,27.0
219,151.5,27.0
220,151.5,31.0
221,151.5,31.0
222,151.5,33.0
223,151.5,33.0
224,151.5,33.0
225,151.5,33.0
226,151.5,32.0
227,151.5,32.0
228,152.25,31.0
229,151.5,31.0
230,151.5,31.0
231,152.25,31.0
232,152.25,31.0
233,152.25,31.0
234,153.0,31.0
235,153.0,31.0
236,152.25,32.0
237,153.0,32.0
238,153.0,30.0
239,152.25,30.0
240,153.75,28.0
