seconds,FHR,UC
0,0.0,0.0
1,0.0,0.0
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,0.0,0.0
10,0.0,0.0
11,0.0,0.0
12,0.0,0.0
13,0.0,0.0
14,0.0,0.0
15,0.0,0.0
16,0.0,0.0
17,0.0,0.0
18,0.0,0.0
19,0.0,0.0
20,0.0,0.0
21,0.0,0.0
22,0.0,0.0
23,0.0,0.0
24,0.0,0.0
25,0.0,0.0
26,0.0,0.0
27,0.0,0.0
28,0.0,0.0
29,0.0,0.0
30,0.0,0.0
31,0.0,0.0
32,0.0,0.0
33,0.0,0.0
34,0.0,0.0
35,0.0,0.0
36,0.0,0.0
37,0.0,0.0
38,0.0,0.0
39,0.0,0.0
40,0.0,0.0
41,0.0,0.0
42,0.0,0.0
43,0.0,0.0
44,0.0,0.0
45,0.0,0.0
46,0.0,0.0
47,0.0,0.0
48,0.0,0.0
49,0.0,0.0
50,0.0,0.0
51,0.0,0.0
52,0.0,0.0
53,0.0,0.0
54,0.0,0.0
55,0.0,0.0
56,0.0,0.0
57,148.5,35.0
58,147.75,35.0
59,147.75,35.0
60,147.75,35.0
61,146.25,36.0
62,146.25,36.0
63,146.25,36.0
64,146.25,36.0
65,146.25,35.0
66,146.25,35.0
67,146.25,34.0
68,146.25,34.0
69,146.25,33.0
70,147.75,33.0
71,147.0,34.0
72,147.0,34.0
73,147.0,33.0
74,147.75,33.0
75,147.75,32.0
76,147.75,32.0
77,147.75,30.0
78,147.0,30.0
79,147.75,30.0
80,147.75,30.0
81,147.75,30.0
82,147.75,30.0
83,146.25,30.0
84,147.0,30.0
85,147.0,29.0
86,146.25,29.0
87,146.25,29.0
88,146.25,29.0
89,147.0,28.0
90,147.0,28.0
91,147.0,29.0
92,148.5,29.0
93,148.5,29.0
94,147.0,29.0
95,147.0,28.0
96,147.0,28.0
97,148.5,28.0
98,148.5,28.0
99,147.0,28.0
100,147.0,28.0
101,147.75,28.0
102,145.0,28.0
103,145.0,29.0
104,147.0,29.0
105,147.0,29.0
106,147.0,29.0
107,147.75,28.0
108,147.75,28.0
109,148.5,26.0
110,148.5,26.0
111,148.5,25.0
112,148.5,25.0
113,148.5,24.0
114,148.5,24.0
115,147.75,25.0
116,147.75,25.0
117,148.5,25.0
118,149.25,25.0
119,149.25,25.0
120,149.25,25.0
121,149.25,23.0
122,149.25,23.0
123,150.0,22.0
124,150.0,22.0
125,150.0,21.0
126,150.0,21.0
127,150.0,22.0
128,148.5,22.0
129,148.5,22.0
130,148.5,22.0
131,147.75,23.0
132,147.75,23.0
133,148.5,22.0
134,148.5,22.0
135,148.5,21.0
136,148.5,21.0
137,148.5,20.0
138,146.25,20.0
139,147.75,19.0
140,147.75,19.0
141,147.75,19.0
142,147.75,19.0
143,147.75,19.0
144,148.5,19.0
145,148.5,18.0
146,149.25,18.0
147,148.5,18.0
148,148.5,18.0
149,148.5,18.0
150,148.5,18.0
151,148.5,17.0
152,148.5,17.0
153,148.5,18.0
154,149.25,18.0
155,149.25,18.0
156,149.25,18.0
157,148.5,16.0
158,148.5,16.0
159,149.25,16.0
160,149.25,16.0
161,149.25,17.0
162,148.5,17.0
163,148.5,19.0
164,150.0,19.0
165,150.0,21.0
166,150.0,21.0
167,149.25,23.0
168,150.0,23.0
169,150.0,24.0
170,150.0,24.0
171,150.0,24.0
172,150.0,24.0
173,150.0,24.0
174,150.0,24.0
175,149.25,23.0
176,150.0,23.0
177,150.0,22.0
178,149.25,22.0
179,149.25,21.0
180,149.25,21.0
181,149.25,21.0
182,149.25,21.0
183,149.25,22.0
184,149.25,22.0
185,149.25,23.0
186,147.75,23.0
187,147.75,24.0
188,148.5,24.0
189,149.25,25.0
190,149.25,25.0
191,147.75,24.0
192,149.25,24.0
193,149.25,23.0
194,149.25,23.0
195,149.25,22.0
196,149.25,22.0
197,149.25,21.0
198,149.25,21.0
199,150.75,20.0
200,150.0,20.0
201,150.0,19.0
202,149.25,19.0
203,149.25,20.0
204,150.0,20.0
205,150.75,21.0
206,150.75,21.0
207,150.75,22.0
208,149.25,22.0
209,149.25,23.0
210,150.0,23.0
211,150.0,24.0
212,149.25,24.0
213,150.0,24.0
214,150.0,24.0
215,150.0,23.0
216,150.0,23.0
217,150.0,22.0
218,150.75,22.0
219,150.75,21.0
220,150.0,21.0
221,150.75,21.0
222,150.75,21.0
223,150.75,22.0
224,150.75,22.0
225,150.75,23.0
226,150.0,23.0
227,150.0,24.0
228,151.5,24.0
229,149.25,25.0
230,149.25,25.0
231,150.75,25.0
232,150.0,25.0
233,150.0,25.0
234,150.0,25.0
235,150.0,24.0
236,149.25,24.0
237,149.25,24.0
238,149.25,24.0
239,149.25,24.0
240,148.5,24.0
241,148.5,23.0
242,149.25,23.0
243,149.25,23.0
244,150.0,23.0
245,149.25,23.0
246,149.25,23.0
247,149.25,23.0
248,149.25,23.0
249,149.25,23.0
250,149.25,23.0
251,149.25,23.0
252,150.0,23.0
253,148.5,23.0
254,148.5,23.0
255,150.0,23.0
256,150.0,23.0
257,149.25,23.0
258,150.0,23.0
259,150.0,23.0
260,150.0,23.0
261,149.25,23.0
262,149.25,23.0
263,150.0,23.0
264,150.0,23.0
265,150.75,23.0
266,150.75,23.0
267,150.75,24.0
268,150.0,24.0
269,150.0,23.0
270,150.0,23.0
271,150.75,22.0
272,150.75,22.0
273,150.0,22.0
274,150.0,22.0
275,150.0,22.0
276,150.0,22.0
277,150.75,23.0
278,150.75,23.0
279,150.0,22.0
280,150.0,22.0
281,149.25,21.0
282,148.5,21.0
283,148.5,22.0
284,150.75,22.0
285,150.0,22.0
286,150.0,22.0
287,150.0,22.0
288,150.0,22.0
289,150.0,21.0
290,150.0,21.0
291,150.0,21.0
292,150.0,21.0
293,150.75,21.0
294,150.75,21.0
295,150.0,21.0
296,150.0,21.0
297,150.0,20.0
298,150.75,20.0
299,150.75,20.0
300,150.75,20.0
301,150.75,21.0
302,150.75,21.0
303,150.0,20.0
304,150.0,20.0
305,149.25,20.0
306,150.0,20.0
307,150.0,20.0
308,150.0,20.0
309,149.25,21.0
310,149.25,21.0
311,150.0,20.0
312,150.0,20.0
313,150.0,19.0
314,149.25,19.0
315,149.25,19.0
316,149.25,19.0
317,148.5,20.0
318,148.5,20.0
319,148.5,19.0
320,148.5,19.0
321,147.75,17.0
322,147.75,17.0
323,147.75,17.0
324,149.25,17.0
325,149.25,18.0
326,149.25,18.0
327,149.25,19.0
328,149.25,19.0
329,150.0,19.0
330,148.5,19.0
331,148.5,19.0
332,149.25,19.0
333,149.25,19.0
334,149.25,19.0
335,150.0,20.0
336,150.0,20.0
337,150.0,20.0
338,150.0,20.0
339,150.0,19.0
340,148.5,19.0
341,148.5,18.0
342,150.0,18.0
343,150.0,18.0
344,150.0,18.0
345,150.0,17.0
346,151.5,17.0
347,151.5,17.0
348,150.0,17.0
349,150.75,18.0
350,150.75,18.0
351,150.0,19.0
352,150.0,19.0
353,150.0,20.0
354,148.5,20.0
355,148.5,18.0
356,149.25,18.0
357,149.25,17.0
358,149.25,17.0
359,150.0,17.0
360,150.0,17.0
361,148.5,18.0
362,149.25,18.0
363,149.25,19.0
364,149.25,19.0
365,149.25,18.0
366,150.0,18.0
367,150.0,17.0
368,150.0,17.0
369,150.0,18.0
370,150.0,18.0
371,150.0,20.0
372,150.75,20.0
373,150.75,22.0
374,150.75,22.0
375,150.75,22.0
376,150.75,22.0
377,145.75,22.0
378,147.0,22.0
379,147.0,20.0
380,149.25,20.0
381,149.25,19.0
382,149.25,19.0
383,150.0,18.0
384,150.0,18.0
385,150.0,17.0
386,150.75,17.0
387,150.75,16.0
388,150.75,16.0
389,150.75,16.0
390,150.75,16.0
391,150.75,17.0
392,150.75,17.0
393,150.75,18.0
394,150.0,18.0
395,150.0,18.0
396,149.25,18.0
397,149.25,21.0
398,149.25,21.0
399,148.5,26.0
400,148.5,26.0
401,149.25,29.0
402,150.75,29.0
403,150.75,23.0
404,150.0,23.0
405,150.0,12.0
406,150.0,12.0
407,150.75,9.0
408,150.75,9.0
409,150.75,11.0
410,151.5,11.0
411,151.5,17.0
412,151.5,17.0
413,151.5,22.0
414,151.5,22.0
415,150.0,26.0
416,150.0,26.0
417,150.0,30.0
418,150.0,30.0
419,150.0,34.0
420,150.75,34.0
421,150.75,39.0
422,150.0,39.0
423,150.75,43.0
424,150.75,43.0
425,150.75,38.0
426,150.0,38.0
