seconds,FHR,UC
0,131.0,30.0
1,131.0,29.0
2,132.0,28.5
3,132.0,27.5
4,132.0,27.5
5,132.0,28.0
6,132.0,26.5
7,133.75,25.0
8,133.75,25.0
9,133.75,25.0
10,129.75,25.0
11,129.75,24.5
12,132.0,25.5
13,132.0,25.5
14,132.75,22.5
15,132.75,22.5
16,133.0,25.0
17,133.0,24.0
18,133.0,23.5
19,131.5,25.0
20,131.5,24.5
21,131.5,24.0
22,130.25,23.5
23,130.25,23.0
24,130.25,23.0
25,132.0,22.5
26,132.0,23.0
27,131.25,22.5
28,131.25,22.0
29,129.75,21.5
30,129.25,21.5
31,129.25,21.0
32,129.25,20.0
33,129.25,21.5
34,129.25,21.5
35,129.25,20.0
36,129.75,19.5
37,129.75,20.5
38,130.0,20.5
39,130.0,20.0
40,130.0,20.0
41,130.0,20.0
42,130.0,20.5
43,130.0,20.0
44,130.0,19.0
45,130.25,19.5
46,130.25,19.5
47,130.5,18.5
48,130.5,20.0
49,130.5,21.0
50,130.5,21.5
51,130.5,22.5
52,132.25,22.0
53,132.25,22.0
54,132.5,22.0
55,132.5,23.0
56,132.5,24.5
57,132.5,26.0
58,131.75,27.0
59,131.75,27.5
60,131.75,26.0
61,131.75,23.0
62,131.75,23.0
63,131.75,23.0
64,131.75,22.5
65,131.0,22.0
66,131.0,20.5
67,131.25,19.5
68,131.25,19.0
69,131.25,18.0
70,130.75,17.0
71,130.75,16.5
72,130.75,16.0
73,132.0,15.5
74,132.25,15.5
75,132.25,15.5
76,131.75,15.0
77,131.75,15.5
78,131.5,16.0
79,131.5,16.5
80,131.5,16.0
81,132.25,15.0
82,132.25,14.5
83,132.0,14.0
84,132.0,14.5
85,132.25,14.0
86,132.25,14.0
87,133.0,13.5
88,133.0,13.0
89,133.75,12.5
90,133.75,12.5
91,133.75,13.0
92,133.0,13.0
93,133.0,12.5
94,132.75,12.0
95,132.75,12.0
96,132.75,12.5
97,132.75,12.5
98,133.25,14.0
99,133.25,16.0
100,133.75,16.5
101,133.25,15.5
102,133.25,15.5
103,133.25,16.0
104,133.25,17.0
105,133.0,17.5
106,133.0,17.0
107,133.25,17.0
108,133.25,18.0
109,133.25,18.0
110,133.75,17.0
111,133.75,17.0
112,133.25,16.5
113,133.25,16.0
114,133.25,16.0
115,133.25,16.5
116,133.5,16.5
117,133.75,16.5
118,133.75,15.0
119,134.25,14.5
120,134.25,14.5
121,134.75,14.5
122,134.75,14.5
123,134.75,14.0
124,134.75,14.0
125,135.25,14.0
126,135.5,13.5
127,135.5,13.0
128,135.5,13.5
129,135.5,13.5
130,135.25,14.0
131,135.25,14.0
132,134.5,13.5
133,134.0,13.5
134,134.0,13.5
135,134.0,14.0
136,134.0,14.5
137,133.5,14.5
138,133.5,14.5
139,134.25,14.5
140,134.25,14.0
141,134.25,14.0
142,134.25,14.5
143,133.75,15.0
144,133.75,15.5
145,134.0,15.5
146,134.25,14.5
147,134.25,14.0
148,135.0,14.0
149,135.0,14.5
150,134.75,14.5
151,134.75,14.0
152,133.25,13.5
153,133.25,14.5
154,132.5,15.0
155,132.5,14.5
156,132.5,14.0
157,132.5,14.0
158,131.75,14.0
159,131.75,14.0
160,131.5,14.0
161,131.75,14.0
162,131.75,14.5
163,131.75,15.0
164,131.75,15.0
165,131.75,15.0
166,132.5,15.0
167,132.5,15.0
168,132.5,15.0
169,132.5,15.5
170,131.75,15.5
171,132.25,15.0
172,132.25,14.0
173,133.25,14.0
174,133.25,15.0
175,134.0,15.0
176,134.0,14.0
177,134.0,13.0
178,134.0,13.0
179,134.0,13.0
180,134.0,13.0
181,134.0,13.0
182,133.5,13.5
183,133.5,13.5
184,133.0,14.0
185,133.0,13.0
186,133.0,12.5
187,133.0,13.0
188,132.25,13.5
189,132.25,14.0
190,132.75,14.5
191,132.75,13.5
192,133.5,13.0
193,133.5,13.5
194,133.75,14.5
195,134.0,15.0
196,134.0,15.0
197,134.5,15.0
198,134.5,14.5
199,134.25,14.0
200,134.25,14.0
201,134.0,14.5
202,134.0,14.5
203,134.0,14.5
204,134.0,15.0
205,134.0,15.0
206,134.0,15.0
207,134.0,14.5
208,132.75,14.5
209,132.75,15.0
210,132.75,15.0
211,132.75,15.0
212,132.25,15.0
213,132.5,14.5
214,132.5,14.0
215,132.5,14.0
216,132.5,13.5
217,132.75,13.5
218,132.75,13.5
219,133.0,13.5
220,133.0,13.5
221,132.75,13.5
222,132.75,13.0
223,133.0,13.5
224,133.0,14.0
225,133.5,13.5
226,133.5,13.5
227,133.5,13.5
228,134.0,14.5
229,133.75,15.0
230,133.75,16.0
231,133.5,16.5
232,133.5,16.0
233,134.0,16.0
234,134.0,16.0
235,134.25,16.5
236,134.25,17.0
237,134.0,17.5
238,133.5,17.5
239,133.5,17.0
240,134.0,16.5
241,134.0,16.0
242,134.0,16.5
243,133.5,16.5
244,133.5,16.5
245,132.75,15.5
246,132.75,15.5
247,132.75,15.0
248,132.75,14.0
249,133.5,13.5
250,133.5,13.0
251,134.25,14.0
252,134.25,15.0
253,135.25,16.0
254,133.75,16.5
255,133.75,16.5
256,133.25,16.0
257,133.25,15.5
258,133.75,16.5
259,133.75,18.0
260,133.75,18.5
261,133.5,18.0
262,133.5,18.0
263,134.25,18.0
264,134.25,18.0
265,134.25,18.5
266,133.5,18.0
267,133.5,17.5
268,132.75,17.0
269,132.75,18.0
270,132.75,18.5
271,132.75,18.5
272,132.75,18.5
273,132.75,18.5
274,132.75,18.0
275,133.0,18.0
276,133.0,18.0
277,131.75,18.5
278,131.75,19.0
279,131.0,19.0
280,131.0,19.0
281,130.5,19.0
282,130.5,19.5
283,130.25,19.5
284,130.25,19.5
285,130.5,20.0
286,131.25,20.0
287,131.25,20.5
288,131.5,20.5
289,131.5,20.5
290,131.5,20.5
291,131.5,21.0
292,132.0,22.5
293,132.0,23.0
294,132.0,23.0
295,131.0,23.0
296,131.0,23.0
297,130.75,24.0
298,130.75,25.5
299,130.75,26.0
300,129.75,26.0
301,129.75,26.0
302,128.5,26.0
303,128.5,26.5
304,127.75,27.0
305,127.75,27.5
306,127.75,27.5
307,129.5,28.5
308,129.5,29.5
309,129.5,30.5
310,129.5,30.5
311,129.25,30.0
312,129.5,30.0
313,129.5,30.0
314,129.75,31.0
315,129.75,31.0
316,129.75,31.5
317,130.5,31.5
318,130.5,31.5
319,130.5,32.5
320,130.75,34.5
321,130.75,34.0
322,131.5,34.0
323,131.5,35.5
324,130.0,36.5
325,130.0,37.0
326,129.25,36.0
327,129.25,36.5
328,128.75,37.5
329,128.5,38.0
330,128.5,38.5
331,128.5,37.5
332,128.5,36.5
333,128.0,35.5
334,128.0,35.0
335,127.25,34.5
336,127.25,34.5
337,127.25,35.0
338,128.25,34.5
339,128.25,34.5
340,128.25,34.0
341,128.25,34.5
342,128.25,35.0
343,128.25,35.0
344,128.0,34.5
345,128.0,34.0
346,128.0,33.5
347,128.0,33.5
348,127.25,33.5
349,127.25,34.0
350,126.75,34.0
351,127.0,34.0
352,127.0,33.0
353,127.0,32.5
354,127.0,32.5
355,127.0,32.5
356,127.0,32.0
357,127.0,32.0
358,127.0,32.5
359,127.0,33.0
360,127.0,33.0
361,127.25,32.5
362,127.25,31.5
363,127.5,31.5
364,127.5,31.0
365,128.5,32.0
366,128.5,33.0
367,128.25,32.0
368,128.25,30.5
369,128.5,30.0
370,128.5,30.5
371,128.5,31.0
372,128.5,31.5
373,128.5,31.5
374,128.5,31.0
375,128.5,31.5
376,128.5,31.5
377,128.5,32.5
378,128.5,33.5
379,128.5,33.0
380,128.5,33.5
381,128.5,34.0
382,128.5,33.0
383,128.5,33.0
384,0.0,33.0
385,0.0,31.0
386,0.0,30.5
387,0.0,30.0
388,0.0,29.5
389,0.0,26.0
390,0.0,26.5
391,0.0,26.0
392,0.0,23.0
393,0.0,24.0
394,0.0,24.5
395,0.0,21.0
396,0.0,21.5
397,0.0,20.0
398,0.0,23.0
399,0.0,22.0
400,0.0,23.5
401,0.0,20.0
402,0.0,21.0
403,0.0,19.0
404,0.0,21.5
405,0.0,20.5
406,0.0,19.5
407,0.0,24.5
408,0.0,24.5
409,0.0,24.5
410,0.0,25.0
411,0.0,24.5
412,0.0,24.5
413,0.0,25.0
414,0.0,26.5
415,0.0,28.5
416,126.75,27.5
417,126.75,27.5
418,127.75,28.0
419,128.0,24.5
420,128.0,24.5
421,128.0,26.5
422,128.0,26.5
423,128.5,25.0
424,128.5,23.5
425,128.5,24.0
426,128.5,22.5
427,128.75,22.0
428,129.0,22.0
429,129.0,21.0
430,129.0,19.5
431,129.0,18.5
432,129.0,18.5
433,129.0,17.5
434,129.0,16.0
435,129.0,15.0
436,129.5,15.0
437,129.5,15.0
438,129.5,15.0
439,129.5,15.5
440,129.5,15.0
441,129.5,15.0
442,130.25,15.0
443,130.25,15.0
444,130.0,15.5
445,130.0,15.5
446,130.0,16.0
447,130.0,16.5
448,130.0,17.0
449,130.0,16.5
450,129.75,16.0
451,130.0,17.0
452,130.0,17.0
453,130.25,17.0
454,130.25,16.0
455,130.25,15.5
456,130.25,15.5
457,130.25,15.5
458,130.25,15.5
459,130.25,15.5
460,130.25,15.0
461,130.25,14.5
462,131.5,14.0
463,131.5,13.5
464,132.5,14.0
465,132.5,14.5
466,132.25,13.0
467,131.5,12.5
468,131.5,13.0
469,131.5,12.5
470,131.5,13.0
471,131.5,13.0
472,131.5,12.5
473,133.5,12.5
474,133.5,13.0
475,133.5,14.0
476,133.5,15.5
477,133.5,16.5
478,133.5,17.5
479,128.75,17.0
480,128.75,16.5
481,128.75,16.0
482,128.75,15.0
483,130.0,14.5
484,130.0,14.5
485,130.0,13.5
486,130.25,13.0
487,130.25,12.0
488,130.75,11.0
489,130.75,10.0
490,130.75,10.0
491,130.75,10.5
492,132.25,10.5
493,132.25,10.5
494,132.0,10.5
495,132.25,10.0
496,132.25,10.0
497,132.5,10.0
498,132.5,11.0
499,132.75,11.5
500,132.75,12.0
501,133.0,12.5
502,133.0,12.0
503,131.75,11.5
504,133.0,11.5
505,133.0,11.5
506,133.0,12.5
507,133.0,12.5
508,133.5,14.0
509,133.5,15.0
510,132.25,16.0
511,132.25,17.0
512,131.75,18.0
513,131.75,18.0
514,131.75,17.0
515,132.5,16.5
516,132.5,16.5
517,132.5,16.5
518,132.5,16.0
519,132.5,15.5
520,132.75,15.0
521,132.75,14.5
522,133.25,13.5
523,133.25,12.5
524,133.0,12.5
525,133.0,12.0
526,133.0,11.5
527,133.0,11.5
528,133.0,12.5
529,133.75,13.5
530,133.75,14.5
531,133.75,16.5
532,133.75,16.0
533,133.75,15.5
534,133.75,15.0
535,134.25,15.0
536,134.5,15.0
537,134.5,15.5
538,134.25,15.0
539,134.25,15.5
540,134.75,15.5
541,134.75,15.0
542,135.75,14.5
543,136.0,13.5
544,136.0,12.0
545,136.5,13.5
546,136.5,15.0
547,136.0,12.5
548,136.0,12.0
549,136.0,11.0
550,137.0,11.0
551,137.0,10.5
552,138.0,11.0
553,138.0,11.5
554,138.0,9.5
555,137.75,11.5
556,137.75,12.0
557,137.75,9.0
558,137.75,9.5
559,137.75,11.0
560,137.75,11.0
561,140.5,11.0
562,140.5,12.0
563,140.5,13.0
564,140.75,13.0
565,140.75,13.5
566,140.75,15.5
567,141.0,16.5
568,141.0,16.5
569,141.0,15.5
570,141.0,14.5
571,141.0,15.5
572,141.0,16.5
573,141.0,17.0
574,141.0,16.5
575,141.0,16.0
576,148.0,16.0
577,148.0,14.5
578,148.0,13.0
579,150.25,13.0
580,150.25,14.0
581,150.75,14.0
582,150.75,12.5
583,150.75,10.0
584,150.75,6.5
585,150.75,4.0
586,150.75,5.0
587,150.75,5.0
588,150.75,5.5
589,150.75,5.5
590,0.0,4.5
591,0.0,4.0
592,0.0,3.5
593,0.0,3.5
594,0.0,3.5
595,101.0,5.0
596,101.0,6.0
597,101.0,6.0
598,101.0,5.0
599,101.0,5.0
600,101.0,4.5
601,101.0,2.5
602,106.25,3.0
603,106.25,5.0
604,106.25,4.0
605,106.25,4.0
606,106.25,4.0
607,106.25,4.5
608,106.25,4.5
609,106.25,3.5
610,106.25,2.5
611,106.25,3.5
612,0.0,4.0
613,0.0,1.5
614,0.0,0.5
615,0.0,2.0
616,0.0,1.5
617,0.0,1.0
618,103.75,0.0
619,103.75,0.5
620,103.75,1.5
621,103.75,0.0
622,102.5,0.0
623,102.5,0.0
624,101.25,0.0
625,101.25,0.0
626,101.25,0.0
627,102.25,0.0
628,102.25,0.0
629,97.5,0.0
630,97.5,0.0
631,97.5,0.0
632,95.25,0.0
633,95.25,0.0
634,95.25,0.0
635,95.25,0.5
636,95.25,1.0
637,95.25,0.0
638,95.25,0.0
639,95.25,0.0
640,95.25,0.0
641,0.0,0.0
642,0.0,0.0
643,0.0,0.0
644,0.0,0.0
645,0.0,0.0
646,0.0,0.0
647,0.0,0.0
648,0.0,0.0
649,0.0,0.0
650,130.75,0.0
651,130.75,0.0
652,129.0,0.0
653,129.0,0.0
654,128.25,0.0
655,128.25,0.0
656,128.25,0.0
657,129.75,0.0
658,129.75,1.0
659,129.75,0.5
660,129.75,0.0
661,129.5,1.0
662,129.5,1.0
663,130.0,1.0
664,130.0,0.5
665,130.0,0.5
666,131.0,0.5
667,131.0,0.5
668,131.0,1.0
669,130.75,0.0
670,130.75,0.0
671,131.0,1.0
672,131.0,0.5
673,131.0,0.0
674,131.0,0.0
675,131.0,0.5
676,131.0,0.5
677,129.0,0.0
678,129.0,0.0
679,127.75,0.0
680,127.75,0.0
681,127.75,0.5
682,127.75,0.5
683,127.75,0.0
684,127.75,0.0
685,127.75,0.0
686,127.75,0.0
687,127.75,0.0
688,127.75,0.0
689,0.0,0.0
690,0.0,0.0
691,0.0,0.0
692,0.0,0.0
693,0.0,0.0
694,0.0,0.0
695,0.0,0.0
696,0.0,0.0
697,0.0,0.0
698,0.0,0.0
699,0.0,0.0
700,0.0,0.0
701,0.0,0.0
702,0.0,0.0
703,0.0,0.0
704,0.0,0.5
705,0.0,1.0
706,0.0,1.0
707,0.0,0.5
708,0.0,0.0
709,0.0,0.0
710,0.0,0.0
711,0.0,0.0
712,0.0,0.5
713,0.0,0.5
714,0.0,0.0
715,0.0,0.0
716,0.0,0.0
717,0.0,0.0
718,0.0,0.0
719,0.0,0.0
720,0.0,0.0
721,0.0,0.0
722,0.0,0.0
723,0.0,0.0
724,0.0,0.0
725,0.0,0.0
726,0.0,0.0
727,0.0,0.0
728,0.0,0.0
729,0.0,0.0
730,0.0,0.0
731,0.0,0.0
732,0.0,0.0
733,0.0,0.0
734,0.0,0.0
735,0.0,0.0
736,0.0,0.0
737,0.0,0.0
738,0.0,0.0
739,0.0,0.0
740,0.0,0.0
741,0.0,0.0
742,0.0,0.0
743,0.0,0.0
744,0.0,0.0
745,0.0,0.5
746,0.0,0.5
747,0.0,0.5
748,0.0,1.5
749,0.0,2.0
750,0.0,2.5
751,0.0,2.5
752,0.0,2.5
753,0.0,3.0
754,0.0,2.5
755,0.0,1.0
756,0.0,2.0
757,0.0,3.0
758,0.0,3.0
759,0.0,3.5
760,0.0,3.5
761,0.0,3.5
762,0.0,3.5
763,0.0,4.0
764,0.0,5.0
765,0.0,6.0
766,0.0,6.5
767,0.0,7.0
768,0.0,7.0
769,0.0,8.5
770,0.0,11.0
771,0.0,12.0
772,0.0,14.0
773,0.0,15.0
774,0.0,15.5
775,128.75,16.0
776,128.75,16.5
777,129.75,17.5
778,129.75,18.5
779,130.25,18.5
780,130.25,19.0
781,131.0,19.0
782,131.25,19.0
783,131.25,19.0
784,131.5,19.5
785,131.5,19.5
786,131.75,19.0
787,131.75,19.0
788,131.75,19.0
789,131.75,19.0
790,131.75,18.5
791,131.75,18.5
792,130.25,19.5
793,130.0,19.0
794,130.0,18.5
795,130.0,19.0
796,130.5,19.5
797,130.5,20.5
798,130.5,18.5
799,130.5,19.0
800,130.5,20.0
801,134.25,19.5
802,134.25,20.0
803,134.0,20.0
804,134.0,20.5
805,133.25,20.5
806,133.25,20.0
807,132.75,19.0
808,132.75,18.5
809,132.75,18.5
810,134.25,19.0
811,134.25,19.0
812,133.0,19.5
813,133.0,20.0
814,133.5,19.5
815,133.5,18.0
816,131.25,18.0
817,131.25,18.5
818,131.25,19.5
819,131.25,20.0
820,131.25,20.5
821,130.75,19.5
822,130.75,19.0
823,130.75,18.5
824,130.75,18.0
825,130.75,18.0
826,130.75,19.0
827,130.75,20.0
828,130.5,20.0
829,130.5,19.0
830,130.0,18.5
831,130.0,18.5
832,130.0,19.0
833,130.0,19.5
834,130.0,19.5
835,130.0,19.0
836,130.0,19.0
837,130.75,19.0
838,130.75,20.0
839,131.0,21.0
840,131.0,21.5
841,131.5,20.5
842,131.5,20.0
843,131.75,20.0
844,131.75,20.5
845,131.0,21.0
846,131.0,20.5
847,131.0,21.5
848,131.0,21.0
849,131.0,20.0
850,128.0,20.0
851,128.0,20.5
852,129.5,21.5
853,129.5,20.5
854,129.5,19.5
855,129.5,20.0
856,129.5,20.0
857,129.5,20.5
858,130.0,21.0
859,130.75,21.0
860,130.75,21.5
861,131.25,22.0
862,131.25,23.5
863,130.5,23.0
864,130.5,22.5
865,129.75,22.5
866,129.75,23.5
867,130.0,23.5
868,130.0,23.5
869,130.25,23.5
870,130.25,23.5
871,130.25,24.0
872,129.25,24.5
873,129.25,24.5
874,129.5,23.5
875,129.5,23.0
876,129.5,23.0
877,129.5,23.0
878,128.75,22.5
879,128.75,22.0
880,129.25,22.0
881,129.25,20.5
882,129.25,20.5
883,130.5,20.5
884,130.5,20.0
885,131.25,18.5
886,131.25,17.5
887,131.5,17.0
888,131.5,17.0
889,131.5,17.0
890,129.5,16.5
891,129.5,16.0
892,129.5,15.5
893,127.75,16.0
894,127.75,16.5
895,127.25,16.5
896,127.25,15.5
897,127.25,15.5
898,127.25,15.5
899,127.25,15.5
900,127.25,16.5
901,127.25,16.5
902,127.25,16.0
903,127.25,15.5
904,127.5,15.5
905,127.5,15.5
906,127.75,16.0
907,127.75,16.0
908,128.25,16.0
909,127.5,15.0
910,127.5,15.0
911,127.5,16.0
912,127.5,15.0
913,127.0,14.5
914,127.0,15.0
915,127.25,14.5
916,127.25,14.0
917,125.75,14.0
918,125.75,14.5
919,125.75,15.0
920,125.75,14.0
921,125.0,13.5
922,125.0,13.0
923,126.25,13.5
924,126.25,13.5
925,126.25,14.0
926,127.5,13.5
927,127.5,13.0
928,129.0,14.0
929,129.0,14.5
930,129.0,15.0
931,129.0,14.0
932,129.0,13.5
933,129.0,13.5
934,129.25,13.5
935,129.25,13.5
936,129.5,13.5
937,129.5,13.5
938,128.5,13.0
939,128.5,13.0
940,126.75,14.0
941,126.75,14.0
942,126.0,14.5
943,126.0,14.5
944,126.0,14.0
945,126.75,13.5
946,126.75,13.5
947,127.25,14.0
948,127.25,16.0
949,127.5,18.0
950,127.5,18.5
951,127.75,17.5
952,127.75,16.5
953,127.75,16.5
954,129.0,17.0
955,129.0,16.5
956,129.0,16.5
957,129.0,18.0
958,132.25,19.0
959,132.25,22.5
960,129.5,26.0
961,129.5,25.0
962,129.0,25.0
963,129.0,25.5
964,129.0,27.0
965,129.0,28.5
966,128.75,30.5
967,128.75,31.5
968,128.75,32.0
969,127.25,33.0
970,127.25,33.0
971,127.25,33.5
972,127.25,34.5
973,127.25,36.0
974,127.25,35.0
975,127.25,34.5
976,127.25,36.0
977,129.0,39.0
978,129.5,41.5
979,129.5,43.5
980,129.5,41.0
981,129.5,38.5
982,129.75,38.0
983,129.75,38.0
984,131.75,37.5
